longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_house_value,rooms_per_house,bedrooms_ratio,people_per_house,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
,-0.6544143032011289,1.1357119880214825,0.13507723935748914,0.36106725588033667,0.38850152548810657,0.3744835406045326,0.3021713741185372,-0.6532902638243878,0.5903268391275044,0.013156680824883898,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8754705678027968,-0.7483451159449465,1.2752042737375766,1.2698235365252486,0.41470855510161525,1.156799055861085,-0.9817656900141851,0.38532784420530264,-0.22038247213530493,-1.8589916417831744,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.708413975156913,0.35095664594215253,0.09055171765412547,0.1214009907806556,0.011925002386701116,0.08614016015739079,-2.0474147716681,-0.0064480731181947365,-0.004670688320298638,-0.23062211198110588,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0935756449380134,0.21742475039286982,-1.2050578819433444,-0.7603319536606042,-0.9355308656753587,-0.5715975525274962,-0.8481610626062113,-1.7388005053640971,1.5124202542927812,-0.9931921245794106,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9963175387897424,-4.105569738659286,0.10197213388628555,-0.40918797256794054,-0.5643098834647908,-0.832882358972847,0.7061353561642463,2.6326960915728046,-1.3451995810387507,0.6899205159803254,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.128806051999423,-0.8656807260396502,-0.33745237533795647,-0.5073746716073122,-0.7772024550146224,-0.6460012788903282,0.22136510709312815,0.8026291464454433,-0.5174928314865095,-0.39773021420412613,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.6397779432279274,0.7038299581190106,-0.253732732354764,0.1418261066049744,0.4614828979628707,0.2858433202697279,0.5872609895387897,-1.448073663604385,1.2158652173833768,0.4548605619852204,,,,,
,1.8524178627656132,-0.08092538396031938,-0.3005841863883931,-0.4708614095444801,-0.44536962824202364,-0.41527264571022626,-1.2542192566390968,0.26817689609930273,-0.5214810037578718,-0.1242854649492507,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0184700903416752,0.2853420634534117,-0.7248068194599033,-0.8580377624371334,-1.0523324072394569,-0.7538772736330625,-1.058269246391865,0.007839141054026838,-0.38848236250118234,-0.8320168293015703,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7032924962910904,0.07399285976817735,1.7262018599395748,2.768130550862657,2.4895029804377815,2.717367069529477,0.1326932665387296,-2.4157560486719065,3.6685484989138852,-0.5667067184039939,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6739488826239265,0.5932030022880425,0.44772230881992436,0.21241222707920193,0.2306321748767912,0.26346666918545647,-1.1547663884018795,0.5093696829843671,-0.7470492343234392,-0.11581593131513129,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-1.3364652600394755,0.2853420634534117,1.3593269689157297,1.204056538234609,1.1359188023335598,1.3244391258073422,-0.012643916297867746,0.1628653712627249,-0.6242970507099245,-0.5007856351632136,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.7327353714183067,-0.3393680257607883,1.0306680371955812,1.0548802455959256,1.127742567968018,1.0622765392962354,0.5981532613611489,-0.04012785066566259,-0.1142191079874019,0.17073136434326996,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.321235914239193,-0.7483451159449465,0.9495202734394849,0.7546285105135245,0.6132194986792848,0.7599274534117626,0.15393345259946012,0.5587509427105353,-0.6887396973850236,-0.40573905106451713,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.831030995065321,0.5354242394792826,-0.2160293903487008,-0.40488587956515026,-0.3817944936050151,-0.2707443546439773,0.6606083497534381,0.10989802592584828,-0.5763298716260062,-0.336494082024273,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.6935057173399727,-0.0019166662347063939,1.8523133849152704,2.3994876332688064,1.3591035446881314,2.381914338693047,1.0055560793908664,-1.2869906396898085,1.510113750424918,-2.4479173787048225,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.5608023650469873,-0.0019166662347063939,-0.7988968656007535,-0.7827102433479491,-0.878445813530044,-0.7074210910560903,-1.3521547256874953,-0.321346044505885,0.036668686287830175,-0.5032632397264903,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.9895638142095315,-0.8656807260396502,0.3929734544915349,0.4072784578442781,-0.22501981950280506,0.36665716659691516,0.19364567875886135,0.07314226071803058,-0.08123773530087676,-1.5272167842721773,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,1.0891667557869549,0.21742475039286982,-0.3308234933472252,-0.23908658293935622,-0.3314910153241826,-0.20975355813814295,-0.9607344697392737,-0.3707950867617474,0.21710187954553495,-0.36330380379394556,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8449172490076032,-0.7483451159449465,0.03572152211910161,-0.024125645807109977,-0.21674107093300418,-0.11746420899802026,-0.8861660063695704,0.3959524303851779,-0.2557812737276956,-0.3018847150705701,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7179831345991501,0.35095664594215253,-0.4636563219743846,-0.45741293059568466,0.24638766451539476,-0.5158349663832552,0.2676768617444636,0.08704391958513666,-0.023426171252093453,2.144564643073738,,,,,
,1.031747912183476,0.9077494220958107,-0.2552943966563387,0.5087300343554367,0.18326746946535646,0.20587945009846298,0.15076255669838112,-1.2505645856943404,2.69064861036551,-0.08976647136078182,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8211711384959791,0.7568591607104223,-0.5464760532408751,-0.8285796731998647,-0.7064148092559913,-0.742115375360036,0.45953190890697687,0.475270861517987,-0.7828312524814253,0.046284939074383975,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9963175387897424,1.2606227342726695,-0.744917526311023,-0.7492767247955211,-1.0396874700996515,-0.566433817686368,0.34275296704419794,-0.5491912738066734,-0.02811113622582085,-1.2629663751282272,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6544143032011289,0.5932030022880425,0.5380294743788734,0.6441959788056768,0.24442816785240434,0.6768684249269787,0.865745566747766,-0.3609342575568528,0.173515724553411,-1.1351599238666878,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.3567920946411198,0.5932030022880425,0.525432598655689,0.10662530393497331,0.2046342498318962,0.3348988251418808,0.6147893407120412,0.5320297708082673,-1.1777647394904442,-0.37297420035856593,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,1.1815164613232148,0.7568591607104223,-0.5157645909185197,-0.7005901896473301,-0.5189106813293071,-0.5561641153942988,-1.146359916187931,0.05171184109178042,-0.5413686050135326,0.054424390403096434,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8014683990987765,0.07399285976817735,1.498730334390372,1.8289455364692837,1.7477443326536701,1.806898009485001,0.2183051109583674,-0.7421156213052666,0.7813764329246773,-0.14665368881572066,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-1.448561893446972,0.2853420634534117,-0.1400723563561578,-0.0807630559050729,-0.10456413254098901,-0.21373658181737323,-0.37773586664803754,0.16648011742948376,0.10110534822644024,0.2587392552296128,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.737590229609504,-0.0019166662347063939,0.19670271479473922,0.43334525822967046,0.8099448436846729,0.42304297178328204,0.29923917303918185,-0.6149501043120115,0.6183010449237453,1.0572585459349961,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7916255032928077,-0.8656807260396502,0.8112653126000967,0.3158211632128417,0.7361335930446332,0.36927090664284146,1.5117562057855234,1.2559378617171517,-1.3607266666418303,0.9981891821294059,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6495341298021571,-1.9792662783469663,-1.7328873612975002,-2.0596453162948585,-1.784913670315253,-1.9598210622518775,-1.0622769801366003,0.4942763900669879,-0.8076065230412308,0.4098249123911508,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9874485074298149,-1.7753468143701663,0.872944766490287,0.7396494297220741,0.5243801003832911,0.7200367264467411,0.8320764100910497,0.4521637523535885,-0.526093197537448,-0.5345494396444816,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.1023900275785576,1.1357119880214825,0.08085849042226018,0.12726748527906104,0.13100280747395812,0.1084133308701066,-1.9488321856970692,-0.09341924409964018,0.04161059324196005,0.029872887881163764,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.6741097719167772,-0.7483451159449465,1.911648382127201,1.6229210464878212,1.5812729967048422,1.5600352908671793,1.4295061383837726,1.0793638919676949,-0.9911467090699028,0.06342429045722232,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,2.252614944127226,-0.8656807260396502,0.3876637895264636,0.32600413649642324,0.2783188240762245,0.31331197119591275,-0.8003910948971008,0.2035123501384571,-0.292682830341923,-0.12038978376555828,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6105426086304336,0.8587482018475073,0.11685229386476678,0.08868422787869323,-0.04265120086739259,-0.048552471705205845,0.25770489018614345,0.43501106059315864,-0.17531071752521865,-0.01901725062440344,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.442667691969297,-0.6377181601139783,0.6431783758276369,0.09768376569302428,0.2725685694563425,0.14577672246822146,0.6815107681516543,1.4015848922855778,-1.451441891841586,0.3158963673390136,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.6560307709668076,-0.3393680257607883,0.6987710957870746,0.8860173654697354,0.862635426589376,0.8964381481482008,0.8438553685757528,-0.5060774352958025,0.4058930405856121,-0.10257052031720058,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0935756449380134,1.1357119880214825,0.06925601109816056,-0.26214679050192513,-0.28153622578999893,-0.12866753047271304,0.6411070794288964,0.5216098280795433,-0.9469620053761502,-0.4432218124357577,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9474810625638491,0.7038299581190106,0.17307267658645428,0.08265194062929573,0.5418297851334188,0.20587945009846298,0.09057760826104287,-0.10145521556346464,-0.3513155004094195,0.9054025758219549,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-1.4077147360048232,-0.1632971691129817,0.6467711121928607,0.5242074333820647,0.32346715581478813,0.5772933174730203,1.1520478106803387,0.20783766354065306,-0.4784361703573963,-0.6882249308467159,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.8408965182192161,0.6493067802953417,0.42062733028064536,-0.12218176991986429,-0.03902443455393753,-0.020538604159159517,1.556626283872791,1.2264733937606298,-1.4313070377926742,-0.0840837797431485,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0979834020081414,1.1782509491200073,-0.81659208927806,-0.8112004411777622,-0.6829677460743402,-0.5459704856693367,-0.3988224393118376,-0.7954542547543185,0.0067548805249905974,-0.41084490829756026,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.8211711384959791,-0.0019166662347063939,0.9101423789060914,1.0075857925668155,1.2088260490106044,1.0965647704627552,0.5092106701256466,-0.46211922654078524,0.10990567542442221,0.30016436164363597,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7670429273957574,1.2606227342726695,-0.20394422771731344,-0.3378070091950605,-0.19761748764571158,-0.27490815122599427,-0.8499536485251235,0.15494423858582848,-0.43430608589361486,0.16983223981292797,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.3517159953787767,0.8084740813117647,-0.08253528561032568,0.0017478104179844867,-0.08569293063800347,0.030498161620942286,-1.363878040399079,-0.3333128062153733,0.16998471991246636,-0.34314185672889197,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.08320120200316594,0.4144195385847233,1.0771569622436434,0.8551844547672902,0.9359718727486458,0.8640146496302424,-1.2698214443429967,0.632898686126146,-0.765985318421052,0.1833076117930723,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7817882481151145,0.7038299581190106,-0.3566950388860721,-0.2895439209849188,0.1542467377566062,-0.25011227821105336,-0.026531640101467496,-0.33384483749415816,0.14556886575542657,1.0908280696131623,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9696966859767802,-3.548776962505628,-0.37792906924474295,0.10067068586011535,-0.5589936114728845,0.18812263959472839,0.6345618188487424,-1.5219577485209104,1.5383059434337174,-1.891952540802918,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,1.3820868029236777,0.7038299581190106,-0.7722098408146011,-1.1121864776952401,-0.9566816782387491,-1.0274045277024815,-0.9026900154061664,0.6264631527050837,-0.9048677573632767,0.13603648619155403,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6544143032011289,-0.0019166662347063939,1.4985191524333594,0.03342553081701149,1.2683544617968066,1.8022970900521607,0.5524926584295454,-0.7306811834158955,-0.1633048346442076,-1.355554442688045,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.45545620252429725,0.35095664594215253,0.42204230524187136,0.4635330775185824,0.36537353750311163,0.48683242477242156,-0.8285536896291866,-0.17082831394077397,-0.005849298335783307,-0.3460764805310953,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.5037703628031241,-2.207228844272639,1.1782260726071074,1.0977099291665042,1.1820027120481718,1.0934827227680046,-0.9193593263836369,0.28627230258435826,-0.41499510633165543,0.23473941075455085,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8046161770630501,0.5354242394792826,-0.6683484289610122,-1.069926645811858,-0.9902501017772185,-0.9100689653952448,1.4018236793149201,0.5953815484461424,-1.0546993253286123,-0.26828198101738704,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.3415447126036248,0.7568591607104223,-0.4223181424440766,-0.711262733671552,-0.7565991884322782,-0.505934681088823,0.6654524818279847,0.17535915608900784,-0.808880779848329,-0.7049710103988822,,,,,
,0.8583299413023938,-0.7483451159449465,0.4660944860253596,0.4309956829319094,0.5347182810055762,0.47479268287908033,0.1475863479578582,-0.016759589025729042,-0.2269253445408428,0.14045519325350356,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8754705678027968,-0.8656807260396502,-0.16394281454320678,0.1761558715779302,-0.2829796280934572,0.23497427000085108,0.18535406562994672,-1.0860984729628693,1.0083952528291114,-1.3539217782957347,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.1946688127381413,0.6493067802953417,-1.3140901661037063,-1.5847492590225936,-1.4272782629837506,-1.4846834450689754,-0.5889933594383484,0.36017708955417904,-0.6977467350626513,0.091871590341804,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0273231126190112,1.3005302268253898,-0.27022164396060283,-0.11868259055749718,0.33268756981656505,-0.21773116726515196,-0.5703320585218197,-0.18348140408056268,0.3955149993140938,1.5180149716396922,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8162433331469926,0.7568591607104223,-0.41437721902355495,-0.6847337441244101,-0.6542154477221088,-0.505934681088823,0.5301093882038511,0.1975578991741286,-0.7643084575465846,-0.43958191002127023,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.303881611552455,-1.4224735021933084,-0.37536315716713453,-0.2164033984300511,-3.592582331717267,-3.4024914727295434,-1.4382269189235812,9.119147382009594,0.4297339544801622,-0.5715784788862927,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8162433331469926,0.8084740813117647,-0.3583814399276885,-0.6382235606095334,-0.7024788240137929,-0.6791627321993478,0.5421947491092417,0.8355255977504134,-0.7917322778919323,-0.11176196304018163,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,2.2030975737853757,0.2853420634534117,0.08631955154257281,-0.1398112813476696,-0.07697506856666998,-0.08439131283182776,-1.2212122349088677,0.44759971568620577,-0.6950388717167332,-0.01576562380071802,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.3618775664055514,-0.08092538396031938,0.23572530726703025,0.4427039708261121,-0.06338733734064837,0.39513884351104733,0.7475084161629004,-0.4357138412459573,0.5180692558623421,-1.2058232436975085,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.1111998865429191,-3.116894932603156,-0.3005841863883931,-0.49815587435614056,-0.7342899041295673,-0.505934681088823,-0.19274366376895088,0.5178467968677621,-0.5916442323810961,-0.6476307741346641,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9963175387897424,1.2606227342726695,-0.24905862424571817,-0.14336422536803248,0.06439807411888573,-0.010178702880730629,0.6934658388265242,-0.676802788433684,0.25143987690678843,0.1685947884801502,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0007503367008281,0.5932030022880425,-0.0519788911348248,-0.6587025136940711,-0.7143210720764835,-0.5459704856693367,1.3748405302123712,1.344652846107299,-1.5285155977151175,-0.4929088133780852,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.615411708029204,0.7568591607104223,-0.795385675506606,-0.7059161995725783,0.015409481760995993,-0.5358518097820265,-0.1389889309158827,-0.7652133841021584,0.2558283951010486,1.5130994647484177,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0979834020081414,0.9555406111591621,-0.26470277667955805,-0.24290343233900052,0.05541634365086209,-0.10266692964537527,-2.078017751119238,-0.4753340130122184,0.002972865473948133,0.3965517855624577,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,1.4210561949497322,-0.0019166662347063939,-0.9592999132359695,-1.1706129581658602,-0.8829255871281887,-0.9988826006027491,-0.7267140484913971,0.022028423780334105,-0.5741410055878728,0.2606799615400104,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6008085512018729,-0.24933110260004737,0.8992892040980408,0.4519999780097854,0.8292257218405792,0.6258158790937793,0.6670644456445329,0.7882338339769548,-1.265886566306009,0.5410995526875528,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.2690090554958042,-0.4337986961371783,0.48826261176936214,0.6218340841798303,0.5845001780315854,0.7381307832995432,-0.13038064127802962,-0.6574536022571947,0.2616390315131032,-0.4244378699058342,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.395086432333498,-3.116894932603156,2.2382487717352193,1.7853396883066606,1.635646204452332,1.8041393041431848,0.9501691584979923,1.3363283726129598,-1.3726256002388044,-0.43609746335427857,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.771956627104506,0.8587482018475073,-0.022760151397576117,0.08265194062929573,0.5791430766472168,0.13961951434187594,0.3815476252718942,-0.46056144958003165,0.22785859155849505,1.2022338330943179,,,,,
,-0.7130848581169796,0.6493067802953417,-0.01620740789687897,0.19021297137904,0.6221643580669255,0.1999859347930663,-0.11571391301606228,-0.6021928155976701,0.5433355671802867,1.1534520371471253,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.4124039720774053,-0.6377181601139783,0.34441201766889024,0.6780615596074306,0.2658291074018477,0.6789550572001345,-0.45477115319316364,-0.8875095580634367,0.9269059633813337,-1.0873979634838316,,,,,
,-0.6935057173399727,0.7568591607104223,-0.39689732797852834,-0.5166551335124522,0.21168265715217432,-0.3878405003938607,-0.6444955704869335,-0.07465659148619469,-0.3802231169822608,1.6593104145415738,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,1.3864211066495975,0.1470371819653525,-0.1800958852590308,-0.5073746716073122,-0.25298486672562237,-0.3258818942348872,-0.7657662038723405,0.36136982158424136,-0.9185342047944702,0.15665329116273569,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8672659174621719,0.5932030022880425,0.6063005279814918,0.6053414812758321,0.2667939320584457,0.608368625158775,1.6638878185808257,0.010669614804041624,-0.14478013491207847,-0.9104639913888266,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.7523102617951533,1.0477220717329847,-0.14726105267480497,-0.3419057533332986,-0.4833158126880944,-0.2874756698091682,1.0924864007775725,0.34820441899331855,-0.5967667348958225,-0.5588024959896504,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.6828756468929003,0.9077494220958107,-1.4536258793807355,-1.656973498797308,-1.976118933761197,-2.0628952781371797,-0.7317624151660134,1.5930034851022454,-0.5159351533537611,0.1653258714854976,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6105426086304336,-0.0019166662347063939,1.2068822940297186,1.1782242841629116,0.9377408921952626,1.1917134120139008,0.2766070050547282,0.0986572996881505,-0.2780111228120046,-0.6734324596918259,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7621306338108599,1.0922170156329407,-0.43476494345999295,-0.04054505497409012,0.5410414493974678,0.12410487740216505,-0.0045894815934949965,-1.5075660315562567,1.2327433679586395,1.136349445257768,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.6560307709668076,1.1357119880214825,-0.6389046712846752,-0.5259980905813049,-0.6428823730607641,-0.46224422675669263,-1.879663300351814,-0.5377749022135184,0.3125321865128653,-0.5231307572032221,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.071519866733187,1.0477220717329847,0.4314374989201957,0.08868422787869323,-0.16015756356694558,0.1488450263491313,1.5179377511844216,0.7812944720515025,-1.0005893733156643,-0.8390435756640459,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7867061710295107,1.0021800924722006,-0.5709686717727377,-0.2935023370273822,-0.7772024550146224,-0.27490815122599427,0.40574401183669834,-0.8464408693057932,0.8389863663081588,-1.3273368148547022,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8804154071903768,-0.8656807260396502,-1.805374671262641,-2.48738998545472,-1.8982777509697095,-2.469015803424193,1.1601396716623325,1.7355838206885879,-1.5800141714724971,1.5464769227247575,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.4146689169248179,0.35095664594215253,-0.19122199601218448,-0.2660276989953201,0.13206800107212596,-0.05209464539961988,-1.9909233858087554,-0.4098238650586621,-0.27645557829519646,0.4703261852946535,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0803455789148926,0.4758673921933387,1.6299817454638228,1.50879348765413,1.1775626974242939,1.5775102395997613,1.8583239081848277,0.22974771223824225,-0.5611262769719607,-1.0328618117817119,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9474810625638491,0.4144195385847233,0.4286258474500316,0.5907478573606729,-1.8794933159710148,-1.4947650558772858,-0.010339155077738681,5.647581079137249,0.35588067514806754,-1.0623434164852812,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.479596284994054,-1.5908792208330362,0.5393258696302302,0.25843831293328845,0.13738150740634783,0.1970296850622224,-0.16630088307912858,0.9558061929416916,-0.8644190945065546,-0.18916059693694598,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6056748899489258,0.7568591607104223,-0.9752448621460272,-0.7547933280148046,0.16779759528995297,-0.6569665458350888,-0.21185977180663546,-0.9289650437201618,0.6913985349231137,2.331699392211504,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
